ring,create,1,1,0,322,1
eat,chain,1,1,1,322,1
via,marks,1,1,0,321,1
eat,coast,1,1,0,321,1
thy,older,1,1,0,320,1
ct,offer,1,1,0,320,1
wing,check,1,1,0,320,1
thy,costs,1,1,0,319,1
pi,jones,1,1,0,319,1
wing,jones,1,1,1,319,1
sing,serve,1,1,1,319,1
we,creek,1,1,0,318,1
pi,users,1,1,0,318,1
eon,wrote,1,1,0,318,1
eat,poetry,1,1,0,318,1
ear,chair,1,1,1,318,1
eon,since,1,1,0,317,1
wing,create,1,1,0,317,1
tea,front,1,1,0,317,1
wing,build,1,1,0,317,1
am,goods,1,1,1,316,1
eon,river,1,1,0,316,1
sing,china,1,1,0,316,1
eat,drugs,1,1,0,316,1
ring,speaking,1,1,0,316,1
ct,tools,1,1,0,315,1
ring,hills,1,1,0,315,1
pi,brown,1,1,0,314,1
id,grown,1,1,1,314,1
sing,guard,1,1,0,314,1
eon,thomas,1,1,0,314,1
ring,willing,1,1,0,314,1
we,poetry,1,1,0,313,1
sea,minor,1,1,0,313,1
wing,sharp,1,1,0,313,1
we,valid,1,1,0,312,1
sea,favor,1,1,0,312,1
via,towns,1,1,0,312,1
sea,firms,1,1,0,312,1
id,quick,1,1,0,311,1
sing,clerk,1,1,0,311,1
pi,really,1,1,0,310,1
king,goods,1,1,0,310,1
ct,fully,1,1,0,310,1
ring,irish,1,1,0,310,1
sing,sales,1,1,0,309,1
ear,board,1,1,0,309,1
eat,leader,1,1,0,308,1
ear,rates,1,1,1,308,1
thing,option,1,1,1,308,1
thy,alone,1,1,0,307,1
id,girls,1,1,0,307,1
go,canal,1,1,0,307,1
am,drink,1,1,0,307,1
id,amend,1,1,0,306,1
thy,spent,1,1,0,305,1
am,danger,1,1,0,305,1
pi,store,1,1,0,305,1
sing,phase,1,1,0,305,1
eat,plate,1,1,0,304,1
tea,words,1,1,0,304,1
go,names,1,1,0,304,1
wing,filed,1,1,1,303,1
ring,appeal,1,1,0,303,1
ring,goods,1,1,0,303,1
ct,savings,1,1,0,303,1
sing,appear,1,1,1,303,1
eat,color,1,1,1,303,1
ct,write,1,1,0,303,1
tea,happy,1,1,0,303,1
eat,roman,1,1,0,302,1
sing,opening,1,1,0,302,1
tea,hands,1,1,1,302,1
sing,extra,1,1,1,301,1
pi,gross,1,1,0,301,1
ct,funds,1,1,0,301,1
we,mills,1,1,0,301,1
king,final,1,1,0,301,1
eat,major,1,1,0,301,1
go,occur,1,1,1,301,1
king,treaty,1,1,0,301,1
ear,frank,1,1,0,301,1
ear,queen,1,1,0,301,1
sing,fully,1,1,0,300,1
id,teaching,1,1,1,300,1
eat,board,1,1,0,300,1
wing,count,1,1,0,300,1
eon,major,1,1,0,300,1
sing,stock,1,1,0,299,1
ring,indian,1,1,0,299,1
ct,grace,1,1,0,299,1
we,kingdom,1,1,0,298,1
ear,waste,1,1,0,298,1
am,trees,1,1,0,298,1
am,creek,1,1,1,298,1
id,taste,1,1,0,298,1
id,forty,1,1,0,298,1
wing,queen,1,1,0,298,1
sing,class,1,1,0,297,1
ear,curve,1,1,0,297,1
pi,tried,1,1,1,297,1
id,keeping,1,1,0,297,1
id,forming,1,1,0,297,1
eat,playing,1,1,0,297,1
eon,found,1,1,0,296,1
wing,track,1,1,1,296,1
go,dated,1,1,0,296,1
we,towns,1,1,0,295,1
id,whole,1,1,0,295,1
id,speaking,1,1,0,295,1
eat,cases,1,1,0,295,1
pi,human,1,1,0,295,1
thing,author,1,1,0,295,1
ear,steps,1,1,0,295,1
sea,weeks,1,1,0,295,1
eat,tests,1,1,0,295,1
id,mines,1,1,0,294,1
ct,looks,1,1,0,294,1
thing,shore,1,1,1,294,1
am,store,1,1,0,293,1
my,avoid,1,1,1,292,1
sing,social,1,1,0,291,1
id,hands,1,1,0,291,1
eat,texas,1,1,1,291,1
thing,board,1,1,0,291,1
wing,weather,1,1,0,289,1
id,trees,1,1,0,289,1
we,spain,1,1,1,289,1
ring,labor,1,1,0,289,1
ear,truly,1,1,0,289,1
wing,funding,1,1,0,289,1
wing,event,1,1,0,289,1
id,leader,1,1,0,288,1
thy,block,1,1,0,287,1
id,savings,1,1,0,287,1
tea,teaching,1,1,0,287,1
eat,taken,1,1,1,287,1
via,lands,1,1,0,286,1
id,finds,1,1,0,286,1
am,bureau,1,1,1,286,1
us,panel,1,1,1,286,1
sing,speed,1,1,0,285,1
ct,round,1,1,0,285,1
sing,added,1,1,0,285,1
pi,basis,1,1,0,284,1
id,sense,1,1,0,284,1
go,draft,1,1,0,284,1
king,draft,1,1,0,284,1
thy,mixed,1,1,1,283,1
id,clerk,1,1,0,283,1
id,roads,1,1,0,283,1
wing,glass,1,1,0,283,1
go,season,1,1,0,283,1
via,began,1,1,0,282,1
thy,fluid,1,1,1,282,1
id,ought,1,1,0,282,1
king,phase,1,1,0,282,1
thing,rates,1,1,0,282,1
ear,joint,1,1,1,282,1
eat,goods,1,1,1,281,1
tea,carry,1,1,0,281,1
king,frame,1,1,0,280,1
eat,holds,1,1,0,280,1
king,walls,1,1,0,280,1
sing,place,1,1,0,280,1
tea,shore,1,1,0,280,1
id,avoid,1,1,0,279,1
id,grain,1,1,0,279,1
am,frame,1,1,0,279,1
wing,stream,1,1,0,279,1
go,danger,1,1,0,279,1
sea,agent,1,1,0,278,1
pi,error,1,1,0,278,1
id,horse,1,1,0,278,1
thing,shift,1,1,0,278,1
ear,major,1,1,0,278,1
am,taste,1,1,0,277,1
pi,stood,1,1,0,277,1
pi,later,1,1,0,276,1
king,sense,1,1,0,276,1
eat,reason,1,1,0,276,1
ct,guide,1,1,1,276,1
we,entry,1,1,0,275,1
pi,grand,1,1,0,275,1
eat,older,1,1,0,275,1
wing,speaking,1,1,0,275,1
ring,author,1,1,1,275,1
sing,drawing,1,1,0,275,1
me,linear,1,1,0,274,1
am,reply,1,1,0,274,1
ct,others,1,1,0,274,1
eat,court,1,1,0,274,1
ring,grain,1,1,0,273,1
king,limit,1,1,0,273,1
id,queen,1,1,0,273,1
eon,henry,1,1,0,273,1
ear,royal,1,1,0,273,1
king,shape,1,1,0,272,1
wing,allow,1,1,0,272,1
thy,start,1,1,0,272,1
us,chair,1,1,1,271,1
my,shown,1,1,0,271,1
eat,units,1,1,0,271,1
ring,woman,1,1,0,271,1
via,seeking,1,1,0,270,1
sing,crown,1,1,1,270,1
wing,signs,1,1,0,269,1
id,fourth,1,1,0,269,1
ear,plans,1,1,0,269,1
wing,thanks,1,1,0,269,1
thing,funds,1,1,0,269,1
we,noise,1,1,1,268,1
ear,cycle,1,1,1,268,1
id,noted,1,1,1,267,1
id,lives,1,1,1,267,1
thy,thereof,1,1,0,267,1
eon,george,1,1,0,267,1
tea,count,1,1,0,267,1
sing,carry,1,1,0,267,1
sing,field,1,1,0,266,1
pi,parts,1,1,0,266,1
id,raise,1,1,1,266,1
wing,raise,1,1,0,266,1
wing,crown,1,1,0,266,1
go,fluid,1,1,0,265,1
am,inner,1,1,0,265,1
co,acute,1,1,1,265,1
go,shape,1,1,0,265,1
thy,grade,1,1,0,265,1
via,keeping,1,1,1,264,1
am,users,1,1,0,264,1
am,treaty,1,1,0,264,1
wing,loved,1,1,0,264,1
go,exist,1,1,0,264,1
tea,texas,1,1,0,264,1
via,getting,1,1,0,263,1
sing,story,1,1,0,263,1
eat,civil,1,1,1,263,1
ear,gross,1,1,1,263,1
sing,woman,1,1,0,263,1
wing,louis,1,1,0,263,1
we,rapid,1,1,0,262,1
we,roads,1,1,0,262,1
ct,never,1,1,1,262,1
ring,legal,1,1,0,262,1
sing,binding,1,1,0,262,1
co,heaven,1,1,0,261,1
pi,chief,1,1,0,261,1
sing,creating,1,1,0,261,1
thing,units,1,1,0,261,1
sing,reader,1,1,0,261,1
king,loans,1,1,0,260,1
tea,drive,1,1,0,260,1
eon,james,1,1,0,260,1
via,woman,1,1,0,259,1
id,russia,1,1,0,259,1
sing,beauty,1,1,0,259,1
ring,claim,1,1,0,259,1
pi,costs,1,1,0,258,1
pi,books,1,1,0,258,1
id,views,1,1,0,258,1
ring,refer,1,1,0,258,1
ear,raise,1,1,0,258,1
thing,plans,1,1,0,258,1
id,royal,1,1,0,257,1
am,scene,1,1,0,257,1
am,basis,1,1,0,257,1
via,award,1,1,0,257,1
wing,reader,1,1,0,257,1
eat,labor,1,1,0,257,1
thing,mills,1,1,0,257,1
we,italy,1,1,0,256,1
eon,given,1,1,0,256,1
am,focus,1,1,1,256,1
id,brief,1,1,1,256,1
tea,exist,1,1,0,256,1
pi,upper,1,1,0,256,1
go,noise,1,1,0,256,1
thing,frame,1,1,0,256,1
thing,items,1,1,0,256,1
ear,extra,1,1,0,255,1
wing,jesus,1,1,0,255,1
we,mines,1,1,0,254,1
sing,bible,1,1,0,254,1
pi,serve,1,1,0,254,1
pi,cause,1,1,0,254,1
id,coast,1,1,0,254,1
ct,occur,1,1,0,254,1
ct,entry,1,1,0,254,1
thing,inner,1,1,0,254,1
ct,growth,1,1,0,253,1
ring,jesus,1,1,0,253,1
go,input,1,1,1,252,1
via,abuse,1,1,1,251,1
thy,putting,1,1,0,251,1
my,beneath,1,1,0,251,1
tea,enter,1,1,0,251,1
ear,april,1,1,0,251,1
via,bible,1,1,0,250,1
ct,money,1,1,0,250,1
co,crops,1,1,0,250,1
eat,spent,1,1,1,250,1
sing,showing,1,1,0,250,1
sea,grade,1,1,1,249,1
id,lived,1,1,0,249,1
ct,stand,1,1,0,249,1
via,drink,1,1,0,249,1
id,changing,1,1,0,249,1
we,items,1,1,0,248,1
thy,savings,1,1,0,247,1
pi,today,1,1,0,247,1
eon,where,1,1,0,247,1
via,takes,1,1,0,246,1
am,novel,1,1,0,246,1
am,shape,1,1,0,246,1
ct,leader,1,1,0,246,1
tea,cross,1,1,0,246,1
tea,wants,1,1,0,246,1
id,signs,1,1,0,245,1
go,upper,1,1,0,245,1
am,mines,1,1,0,245,1
sing,mills,1,1,0,245,1
ear,court,1,1,0,245,1
eon,while,1,1,1,245,1
via,waiting,1,1,1,244,1
sing,fixed,1,1,0,244,1
am,prove,1,1,0,244,1
tea,noted,1,1,0,244,1
wing,funds,1,1,1,243,1
thing,brain,1,1,0,243,1
king,months,1,1,0,242,1
ct,linear,1,1,0,242,1
id,broad,1,1,0,242,1
king,league,1,1,1,242,1
sea,owner,1,1,0,242,1
am,aside,1,1,1,242,1
tea,avoid,1,1,0,242,1
king,favor,1,1,0,241,1
am,roads,1,1,0,241,1
tea,stage,1,1,0,241,1
sing,change,1,1,0,241,1
via,pages,1,1,1,240,1
via,guard,1,1,1,240,1
thy,again,1,1,0,240,1
ear,older,1,1,0,240,1
thy,testing,1,1,0,240,1
eat,times,1,1,0,240,1
ring,royal,1,1,0,240,1
wing,quick,1,1,0,240,1
via,putting,1,1,0,239,1
tea,grand,1,1,0,239,1
eat,create,1,1,0,239,1
tea,creating,1,1,0,239,1
we,novel,1,1,0,238,1
am,apply,1,1,0,238,1
ct,search,1,1,0,238,1
ear,hills,1,1,0,238,1
ear,sides,1,1,1,238,1
ear,teaching,1,1,0,238,1
we,acres,1,1,0,237,1
ring,worse,1,1,0,237,1
ct,basis,1,1,0,237,1
am,crime,1,1,1,237,1
wing,crime,1,1,1,237,1
via,found,1,1,0,236,1
sing,cases,1,1,0,236,1
thing,minor,1,1,0,236,1
sing,train,1,1,0,235,1
co,kinds,1,1,0,235,1
thy,driving,1,1,0,235,1
id,waiting,1,1,0,235,1
wing,binding,1,1,0,235,1
king,basic,1,1,0,235,1
go,metal,1,1,0,234,1
eon,until,1,1,0,234,1
ear,lived,1,1,0,234,1
sing,finding,1,1,0,234,1
wing,roads,1,1,0,233,1
co,drink,1,1,0,233,1
ear,money,1,1,0,233,1
pi,texas,1,1,0,233,1
ring,pages,1,1,0,233,1
via,hours,1,1,0,232,1
tea,names,1,1,0,232,1
ct,plans,1,1,0,232,1
eat,speed,1,1,1,232,1
pi,davis,1,1,0,232,1
ear,woman,1,1,0,232,1
tea,lines,1,1,0,231,1
king,sight,1,1,0,231,1
ct,sheet,1,1,1,231,1
ct,count,1,1,1,231,1
tea,lower,1,1,0,231,1
wing,brief,1,1,1,231,1
thing,store,1,1,0,231,1
sing,names,1,1,0,231,1
eat,lives,1,1,0,231,1
pi,peter,1,1,0,231,1
tea,quiet,1,1,0,231,1
we,loans,1,1,0,230,1
id,irish,1,1,0,230,1
sing,calls,1,1,1,229,1
id,fresh,1,1,1,229,1
eat,queen,1,1,0,229,1
eat,noble,1,1,1,229,1
we,homes,1,1,0,228,1
ear,trade,1,1,0,228,1
ct,fixed,1,1,0,228,1
ct,motor,1,1,0,228,1
sing,looks,1,1,0,228,1
wing,trees,1,1,0,228,1
eat,towns,1,1,1,228,1
wing,whole,1,1,0,228,1
ct,sugar,1,1,1,228,1
sea,false,1,1,0,228,1
we,hills,1,1,0,227,1
thy,motor,1,1,0,227,1
sing,labor,1,1,0,227,1
id,roman,1,1,1,227,1
id,liable,1,1,0,227,1
ct,agent,1,1,0,227,1
tea,knows,1,1,0,227,1
thy,local,1,1,0,226,1
ring,facts,1,1,0,226,1
go,appeal,1,1,1,226,1
eon,never,1,1,0,226,1
tea,apply,1,1,0,226,1
id,selling,1,1,0,225,1
co,sides,1,1,0,225,1
id,wrote,1,1,1,225,1
ear,quiet,1,1,0,225,1
thy,above,1,1,0,224,1
pi,stone,1,1,1,224,1
ct,cause,1,1,0,224,1
pi,goals,1,1,0,224,1
thy,exact,1,1,0,224,1
ear,indian,1,1,0,224,1
sing,noise,1,1,1,223,1
id,israel,1,1,1,223,1
eat,moral,1,1,0,223,1
via,claim,1,1,0,222,1
ear,phase,1,1,0,222,1
via,asked,1,1,0,222,1
king,older,1,1,0,222,1
sing,steel,1,1,0,221,1
co,beneath,1,1,1,221,1
ring,writing,1,1,0,221,1
id,growing,1,1,0,220,1
eat,enemy,1,1,1,220,1
via,until,1,1,0,220,1
wing,phone,1,1,0,220,1
sing,river,1,1,0,219,1
sing,equal,1,1,0,219,1
pi,steel,1,1,0,219,1
eon,might,1,1,0,219,1
pi,forming,1,1,0,219,1
tea,floor,1,1,0,219,1
thy,shift,1,1,1,218,1
ct,daily,1,1,0,218,1
sing,sight,1,1,0,218,1
sea,reason,1,1,1,218,1
sing,space,1,1,0,217,1
sing,value,1,1,1,217,1
sing,paper,1,1,0,217,1
ct,coast,1,1,1,217,1
ct,looking,1,1,0,217,1
pi,senior,1,1,0,217,1
pi,greek,1,1,0,216,1
ct,leaves,1,1,1,216,1
eat,focus,1,1,1,216,1
pi,yield,1,1,0,215,1
ct,yield,1,1,0,215,1
thy,ought,1,1,0,214,1
king,sites,1,1,0,214,1
eat,names,1,1,0,214,1
ear,times,1,1,0,214,1
wing,learning,1,1,0,214,1
sea,fourth,1,1,0,213,1
ring,russia,1,1,1,213,1
go,loans,1,1,0,213,1
thing,lines,1,1,0,213,1
id,facts,1,1,0,213,1
tea,terms,1,1,1,212,1
id,train,1,1,1,212,1
tea,truly,1,1,0,212,1
sea,exact,1,1,1,212,1
thy,treaty,1,1,1,211,1
thy,novel,1,1,0,211,1
sing,upper,1,1,0,211,1
king,brief,1,1,0,211,1
ear,grass,1,1,0,211,1
ring,honor,1,1,0,211,1
eat,thomas,1,1,1,211,1
king,rates,1,1,0,210,1
id,earnings,1,1,1,210,1
am,valid,1,1,1,210,1
eat,paris,1,1,0,210,1
tea,gross,1,1,0,210,1
pi,count,1,1,0,209,1
ct,extra,1,1,0,209,1
tea,plans,1,1,0,209,1
king,cells,1,1,0,209,1
wing,reply,1,1,1,209,1
thing,abuse,1,1,0,209,1
sing,funds,1,1,0,208,1
ct,claim,1,1,0,208,1
ct,frame,1,1,0,208,1
pi,spoke,1,1,0,208,1
thing,stream,1,1,0,207,1
sing,price,1,1,0,207,1
ct,japan,1,1,0,207,1
king,rapid,1,1,0,207,1
thing,evening,1,1,0,207,1
go,linear,1,1,1,206,1
tea,filed,1,1,0,206,1
pi,noted,1,1,0,206,1
sing,arthur,1,1,0,206,1
via,lived,1,1,0,205,1
ct,fluid,1,1,0,205,1
thing,block,1,1,1,205,1
tea,lives,1,1,1,205,1
thing,nation,1,1,0,205,1
eat,action,1,1,0,204,1
ct,vision,1,1,0,204,1
eat,setting,1,1,0,204,1
via,gives,1,1,0,203,1
thy,cycle,1,1,0,203,1
pi,agree,1,1,0,203,1
pi,major,1,1,0,203,1
ct,refer,1,1,0,203,1
ear,crown,1,1,0,203,1
ear,arthur,1,1,1,203,1
pi,italy,1,1,0,203,1
sing,stage,1,1,0,202,1
pi,exist,1,1,1,202,1
pi,joint,1,1,0,202,1
pi,nearly,1,1,0,202,1
id,moral,1,1,0,202,1
ct,aside,1,1,0,202,1
king,track,1,1,0,202,1
go,mills,1,1,0,202,1
go,delay,1,1,0,202,1
thing,bonds,1,1,0,202,1
pi,brief,1,1,0,201,1
ear,grace,1,1,1,201,1
ring,fourth,1,1,0,200,1
ct,books,1,1,0,200,1
tea,chief,1,1,0,200,1
eat,speaking,1,1,0,200,1
we,rooms,1,1,0,199,1
go,entry,1,1,0,199,1
ear,limit,1,1,0,199,1
ear,speed,1,1,0,199,1
sing,taxes,1,1,0,198,1
pi,lives,1,1,0,198,1
sing,hours,1,1,0,197,1
sing,civil,1,1,0,197,1
pi,marks,1,1,1,197,1
pi,start,1,1,0,197,1
king,exact,1,1,0,197,1
ct,apply,1,1,0,197,1
eat,trust,1,1,0,197,1
tea,voice,1,1,1,197,1
eat,chief,1,1,0,197,1
sing,rapid,1,1,0,196,1
id,kingdom,1,1,0,196,1
ear,owned,1,1,0,196,1
eat,hours,1,1,0,196,1
sing,leaves,1,1,0,196,1
go,leader,1,1,0,196,1
go,binding,1,1,0,196,1
ear,refer,1,1,0,196,1
king,moral,1,1,1,196,1
wing,yield,1,1,1,195,1
ring,favor,1,1,1,195,1
eat,joint,1,1,1,195,1
thing,limit,1,1,1,195,1
sea,prime,1,1,0,195,1
thing,noise,1,1,0,195,1
tea,changing,1,1,0,195,1
via,seems,1,1,1,194,1
ear,shift,1,1,1,194,1
ear,binding,1,1,0,194,1
thy,enter,1,1,0,193,1
sing,title,1,1,0,193,1
id,crown,1,1,0,193,1
ear,rocks,1,1,1,193,1
eon,asked,1,1,0,193,1
sing,ended,1,1,0,193,1
tea,goods,1,1,0,193,1
via,though,1,1,1,193,1
ring,sleep,1,1,0,192,1
thing,layer,1,1,0,192,1
ring,shore,1,1,0,192,1
thy,appear,1,1,1,191,1
thy,thomas,1,1,1,191,1
sea,gross,1,1,0,191,1
eat,finds,1,1,0,191,1
eat,cover,1,1,0,191,1
via,really,1,1,0,190,1
ring,weather,1,1,1,190,1
eat,taxes,1,1,0,190,1
pi,passing,1,1,0,190,1
sing,running,1,1,0,190,1
thy,joint,1,1,0,189,1
king,valid,1,1,0,189,1
king,testing,1,1,0,189,1
thing,season,1,1,0,189,1
wing,towns,1,1,1,189,1
we,corps,1,1,0,188,1
ct,creating,1,1,0,188,1
pi,engine,1,1,0,188,1
ct,block,1,1,1,188,1
ct,ought,1,1,1,188,1
sing,hands,1,1,0,188,1
wing,bureau,1,1,0,188,1
pi,proof,1,1,0,187,1
thing,naval,1,1,0,187,1
go,adult,1,1,0,187,1
king,growth,1,1,0,187,1
go,filed,1,1,0,186,1
king,abuse,1,1,0,186,1
ct,glass,1,1,0,186,1
thing,delay,1,1,0,186,1
via,leader,1,1,0,185,1
id,greek,1,1,0,185,1
wing,honor,1,1,0,185,1
id,thereof,1,1,0,185,1
go,crops,1,1,0,185,1
pi,linear,1,1,0,184,1
ear,grade,1,1,1,184,1
pi,reply,1,1,0,184,1
sing,passing,1,1,0,184,1
sing,color,1,1,1,184,1
go,minor,1,1,1,184,1
sea,extra,1,1,0,184,1
ear,solid,1,1,0,184,1
thing,savings,1,1,0,184,1
thing,loans,1,1,0,184,1
pi,leader,1,1,1,183,1
eat,lines,1,1,0,183,1
ct,setting,1,1,0,183,1
eat,grace,1,1,1,183,1
eat,creating,1,1,0,183,1
pi,claim,1,1,0,182,1
via,april,1,1,0,182,1
ring,japan,1,1,0,182,1
thing,train,1,1,0,182,1
eon,though,1,1,0,182,1
via,scene,1,1,0,181,1
ring,civil,1,1,0,181,1
am,create,1,1,0,181,1
we,firms,1,1,0,180,1
tea,liable,1,1,0,180,1
ct,calls,1,1,1,180,1
pi,looking,1,1,0,180,1
pi,mines,1,1,0,179,1
eon,named,1,1,0,179,1
sing,spent,1,1,0,179,1
thy,since,1,1,0,178,1
eat,signs,1,1,0,178,1
sing,named,1,1,0,178,1
tea,longer,1,1,0,177,1
am,rooms,1,1,0,177,1
sing,finds,1,1,0,177,1
sing,cross,1,1,0,177,1
eat,known,1,1,0,177,1
pi,setting,1,1,0,176,1
my,thereof,1,1,0,176,1
ear,horse,1,1,0,176,1
sing,start,1,1,0,176,1
am,piece,1,1,0,175,1
ct,wrote,1,1,0,175,1
id,drink,1,1,0,174,1
ear,engine,1,1,0,174,1
pi,drawn,1,1,0,174,1
via,rooms,1,1,0,173,1
thy,minor,1,1,0,173,1
id,sugar,1,1,0,173,1
ring,draft,1,1,0,173,1
king,evening,1,1,0,173,1
wing,fourth,1,1,0,172,1
tea,occur,1,1,0,172,1
tea,space,1,1,0,172,1
id,crime,1,1,0,172,1
co,goals,1,1,0,172,1
ear,share,1,1,0,172,1
go,grown,1,1,1,172,1
am,taxes,1,1,1,171,1
pi,arthur,1,1,0,171,1
via,owned,1,1,0,170,1
tea,facts,1,1,0,170,1
thing,favor,1,1,0,170,1
wing,layer,1,1,0,169,1
thing,outer,1,1,0,169,1
pi,agent,1,1,1,169,1
id,beneath,1,1,0,169,1
pi,grant,1,1,0,169,1
king,items,1,1,1,169,1
wing,error,1,1,0,169,1
tea,labor,1,1,0,168,1
sing,moral,1,1,0,168,1
ear,glass,1,1,0,168,1
sing,louis,1,1,1,168,1
go,rocks,1,1,0,168,1
id,beauty,1,1,0,167,1
id,heaven,1,1,0,167,1
id,ended,1,1,0,167,1
ct,front,1,1,0,167,1
thing,motor,1,1,1,167,1
id,fruit,1,1,0,166,1
id,sleep,1,1,0,166,1
am,loans,1,1,1,166,1
wing,apply,1,1,1,165,1
via,corps,1,1,0,165,1
pi,enter,1,1,0,165,1
id,apart,1,1,0,165,1
am,coast,1,1,0,165,1
sea,bible,1,1,0,165,1
ear,plain,1,1,0,165,1
ct,chair,1,1,1,165,1
eat,scott,1,1,0,165,1
eat,arthur,1,1,0,165,1
ring,weeks,1,1,0,164,1
pi,royal,1,1,0,164,1
ear,proof,1,1,0,164,1
sing,forming,1,1,0,164,1
we,crops,1,1,0,163,1
we,fluid,1,1,0,163,1
id,touch,1,1,0,162,1
id,walls,1,1,0,162,1
id,steps,1,1,0,162,1
ear,scene,1,1,0,162,1
ct,limit,1,1,0,162,1
eat,meeting,1,1,0,162,1
thing,track,1,1,1,162,1
ear,rapid,1,1,0,162,1
thy,spain,1,1,1,161,1
tea,reader,1,1,0,161,1
id,nation,1,1,0,161,1
ct,piece,1,1,0,161,1
wing,acres,1,1,1,161,1
eon,group,1,1,0,161,1
go,crime,1,1,0,161,1
sea,valid,1,1,0,161,1
tea,louis,1,1,0,161,1
sea,clerk,1,1,0,161,1
thy,whose,1,1,0,160,1
sing,shape,1,1,0,160,1
king,focus,1,1,0,160,1
tea,league,1,1,1,159,1
ring,print,1,1,0,159,1
ear,housing,1,1,1,159,1
ct,exist,1,1,0,159,1
am,usual,1,1,0,159,1
id,feeling,1,1,0,159,1
sing,grant,1,1,1,159,1
go,favor,1,1,0,159,1
eat,hands,1,1,0,159,1
thing,upper,1,1,0,159,1
via,offer,1,1,1,158,1
pi,option,1,1,0,158,1
id,rocks,1,1,0,158,1
ear,funds,1,1,0,158,1
ct,drive,1,1,0,158,1
am,outer,1,1,0,158,1
king,panel,1,1,0,158,1
ear,armed,1,1,0,158,1
tea,willing,1,1,0,158,1
wing,visit,1,1,0,157,1
sing,weeks,1,1,0,157,1
id,funding,1,1,0,157,1
eon,point,1,1,0,157,1
pi,learning,1,1,1,157,1
ring,crops,1,1,0,156,1
id,goals,1,1,0,156,1
eat,latin,1,1,0,156,1
via,rocks,1,1,0,155,1
sing,brief,1,1,0,155,1
pi,apart,1,1,0,155,1
id,guard,1,1,0,155,1
eat,ships,1,1,0,155,1
eat,noise,1,1,1,155,1
eat,outer,1,1,0,155,1
pi,spent,1,1,1,155,1
sing,piece,1,1,0,155,1
ear,liable,1,1,1,155,1
ring,rural,1,1,1,155,1
go,firms,1,1,0,155,1
pi,print,1,1,0,154,1
id,doubt,1,1,0,154,1
am,pages,1,1,0,154,1
am,tools,1,1,1,154,1
sea,earnings,1,1,0,154,1
go,abuse,1,1,0,154,1
pi,shape,1,1,0,154,1
ring,israel,1,1,0,154,1
ring,texas,1,1,1,154,1
thy,really,1,1,0,153,1
sing,trade,1,1,0,153,1
ct,items,1,1,0,153,1
ct,asked,1,1,0,153,1
sing,teaching,1,1,1,153,1
sing,basic,1,1,0,152,1
ct,latin,1,1,0,152,1
am,sheet,1,1,0,152,1
pi,story,1,1,1,152,1
king,adult,1,1,0,152,1
sing,track,1,1,1,152,1
pi,canal,1,1,0,152,1
do,cited,1,1,0,152,1
eat,knows,1,1,0,152,1
sing,steps,1,1,0,151,1
sing,wants,1,1,1,151,1
ring,ships,1,1,0,151,1
id,honor,1,1,0,151,1
id,arthur,1,1,0,151,1
eat,favor,1,1,0,151,1
tea,guide,1,1,1,151,1
king,error,1,1,0,151,1
id,spoke,1,1,0,151,1
ear,paper,1,1,0,151,1
sing,aside,1,1,0,151,1
go,enemy,1,1,0,151,1
sing,loved,1,1,0,151,1
eat,wrote,1,1,1,151,1
ring,homes,1,1,0,150,1
am,facts,1,1,1,150,1
thing,crown,1,1,0,150,1
ct,noble,1,1,0,150,1
thy,added,1,1,0,149,1
ring,grade,1,1,0,149,1
id,owned,1,1,0,149,1
id,birds,1,1,0,149,1
ear,funding,1,1,1,149,1
ear,focus,1,1,0,149,1
ct,cited,1,1,0,149,1
sing,holds,1,1,0,149,1
ring,older,1,1,0,149,1
am,scope,1,1,0,149,1
ct,hence,1,1,0,149,1
tea,minor,1,1,0,149,1
thy,goals,1,1,0,148,1
tea,marks,1,1,0,148,1
id,treaty,1,1,0,148,1
id,truly,1,1,0,148,1
eat,input,1,1,0,148,1
pi,built,1,1,0,148,1
eat,wants,1,1,0,148,1
wing,cited,1,1,0,148,1
thing,guide,1,1,0,148,1
tea,weather,1,1,0,148,1
thing,grain,1,1,0,148,1
thy,about,1,1,1,147,1
pi,glass,1,1,0,147,1
pi,title,1,1,0,147,1
ear,sheet,1,1,1,147,1
tea,driving,1,1,0,147,1
ear,sleep,1,1,0,147,1
go,vision,1,1,0,146,1
ear,scope,1,1,0,146,1
am,signs,1,1,0,146,1
king,floor,1,1,0,146,1
sing,putting,1,1,0,146,1
pi,begin,1,1,0,145,1
am,abuse,1,1,0,145,1
ct,moved,1,1,0,145,1
tea,broad,1,1,0,145,1
via,enemy,1,1,1,144,1
thy,louis,1,1,0,144,1
thy,major,1,1,0,144,1
tea,curve,1,1,0,144,1
ear,girls,1,1,0,144,1
pi,sheet,1,1,0,144,1
ct,share,1,1,0,144,1
thing,tools,1,1,0,144,1
pi,others,1,1,0,143,1
eat,sense,1,1,0,143,1
go,poetry,1,1,0,143,1
via,reply,1,1,1,142,1
ear,final,1,1,0,142,1
wing,prove,1,1,0,142,1
tea,solid,1,1,0,142,1
wing,loans,1,1,0,142,1
tea,sharp,1,1,0,142,1
ring,teaching,1,1,1,142,1
via,mines,1,1,0,141,1
tea,owner,1,1,0,141,1
ring,cited,1,1,0,141,1
sing,enter,1,1,0,141,1
eat,ended,1,1,0,141,1
sea,goals,1,1,0,140,1
pi,court,1,1,0,140,1
